"ROU","SP.DYN.LE00.MA.IN",1964,65.648
"ROU","SP.DYN.LE00.MA.IN",1965,65.632
"ROU","SP.DYN.LE00.MA.IN",1966,65.538
"ROU","SP.DYN.LE00.MA.IN",1967,65.463
"ROU","SP.DYN.LE00.MA.IN",1968,65.481
"ROU","SP.DYN.LE00.MA.IN",1969,65.612
"ROU","SP.DYN.LE00.MA.IN",1970,65.853
"ROU","SP.DYN.LE00.MA.IN",1971,66.27
"ROU","SP.DYN.LE00.MA.IN",1972,66.28
"ROU","SP.DYN.LE00.MA.IN",1973,66.83
"ROU","SP.DYN.LE00.MA.IN",1974,67.29
"ROU","SP.DYN.LE00.MA.IN",1975,67.37
"ROU","SP.DYN.LE00.MA.IN",1976,67.45
"ROU","SP.DYN.LE00.MA.IN",1977,67.42
"ROU","SP.DYN.LE00.MA.IN",1978,67.1
"ROU","SP.DYN.LE00.MA.IN",1979,66.68
"ROU","SP.DYN.LE00.MA.IN",1980,66.53
"ROU","SP.DYN.LE00.MA.IN",1981,66.7
"ROU","SP.DYN.LE00.MA.IN",1982,66.8
"ROU","SP.DYN.LE00.MA.IN",1983,66.98
"ROU","SP.DYN.LE00.MA.IN",1984,66.81
"ROU","SP.DYN.LE00.MA.IN",1985,66.78
"ROU","SP.DYN.LE00.MA.IN",1986,66.55
"ROU","SP.DYN.LE00.MA.IN",1987,66.3
"ROU","SP.DYN.LE00.MA.IN",1988,66.51
"ROU","SP.DYN.LE00.MA.IN",1989,66.56
"ROU","SP.DYN.LE00.MA.IN",1990,66.59
"ROU","SP.DYN.LE00.MA.IN",1991,66.56
"ROU","SP.DYN.LE00.MA.IN",1992,66.56
"ROU","SP.DYN.LE00.MA.IN",1993,66.1
"ROU","SP.DYN.LE00.MA.IN",1994,65.9
"ROU","SP.DYN.LE00.MA.IN",1995,65.7
"ROU","SP.DYN.LE00.MA.IN",1996,65.3
"ROU","SP.DYN.LE00.MA.IN",1997,65.2
"ROU","SP.DYN.LE00.MA.IN",1998,66.1
"ROU","SP.DYN.LE00.MA.IN",1999,67.0
"ROU","SP.DYN.LE00.MA.IN",2000,67.7
"ROU","SP.DYN.LE00.MA.IN",2001,67.6
"ROU","SP.DYN.LE00.MA.IN",2002,67.4
"ROU","SP.DYN.LE00.MA.IN",2003,67.7
"ROU","SP.DYN.LE00.MA.IN",2004,68.0
"ROU","SP.DYN.LE00.MA.IN",2005,68.4
"ROU","SP.DYN.LE00.MA.IN",2006,68.7
"ROU","SP.DYN.LE00.MA.IN",2007,69.2
"ROU","SP.DYN.LE00.MA.IN",2008,69.2
"ROU","SP.DYN.LE00.MA.IN",2009,69.7
"ROU","SP.DYN.LE00.MA.IN",2010,69.8
"ROU","SP.DYN.LE00.MA.IN",2011,70.8
"ROU","SP.DYN.LE00.MA.IN",2012,70.9
"ROU","SP.DYN.LE00.MA.IN",2013,71.6
"ROU","SP.DYN.LE00.MA.IN",2014,71.3
"ROU","SP.DYN.LE00.MA.IN",2015,71.4
"ROU","SP.DYN.LE00.MA.IN",2016,71.6
"ROU","SP.DYN.LE00.MA.IN",2017,71.7
"ROU","SP.DYN.LE00.MA.IN",2018,71.7
"ROU","SP.DYN.LE00.MA.IN",2019,71.9
"ROU","SP.DYN.LE00.MA.IN",2020,70.5
"ROU","SP.DYN.LE00.MA.IN",2021,0
"ROU","NY.GSR.NFCY.CD",1960,0
"ROU","NY.GSR.NFCY.CD",1961,0
"ROU","NY.GSR.NFCY.CD",1962,0
"ROU","NY.GSR.NFCY.CD",1963,0
"ROU","NY.GSR.NFCY.CD",1964,0
"ROU","NY.GSR.NFCY.CD",1965,0
"ROU","NY.GSR.NFCY.CD",1966,0
"ROU","NY.GSR.NFCY.CD",1967,0
"ROU","NY.GSR.NFCY.CD",1968,0
"ROU","NY.GSR.NFCY.CD",1969,0
"ROU","NY.GSR.NFCY.CD",1970,0
"ROU","NY.GSR.NFCY.CD",1971,0
"ROU","NY.GSR.NFCY.CD",1972,0
"ROU","NY.GSR.NFCY.CD",1973,0
"ROU","NY.GSR.NFCY.CD",1974,0
"ROU","NY.GSR.NFCY.CD",1975,0
"ROU","NY.GSR.NFCY.CD",1976,0
"ROU","NY.GSR.NFCY.CD",1977,0
"ROU","NY.GSR.NFCY.CD",1978,0
"ROU","NY.GSR.NFCY.CD",1979,0
"ROU","NY.GSR.NFCY.CD",1980,0
"ROU","NY.GSR.NFCY.CD",1981,0
"ROU","NY.GSR.NFCY.CD",1982,0
"ROU","NY.GSR.NFCY.CD",1983,0
"ROU","NY.GSR.NFCY.CD",1984,0
"ROU","NY.GSR.NFCY.CD",1985,0
"ROU","NY.GSR.NFCY.CD",1986,0
"ROU","NY.GSR.NFCY.CD",1987,0
"ROU","NY.GSR.NFCY.CD",1988,0
"ROU","NY.GSR.NFCY.CD",1989,81263157.89473684
"ROU","NY.GSR.NFCY.CD",1990,-142545454.54545453
"ROU","NY.GSR.NFCY.CD",1991,15078947.368421054
"ROU","NY.GSR.NFCY.CD",1992,-90112500.0
"ROU","NY.GSR.NFCY.CD",1993,-145009210.52631578
"ROU","NY.GSR.NFCY.CD",1994,-129007854.98489426
"ROU","NY.GSR.NFCY.CD",1995,-241023118.5440236
"ROU","NY.GSR.NFCY.CD",1996,-308141420.69412905
"ROU","NY.GSR.NFCY.CD",1997,-322265625.0
"ROU","NY.GSR.NFCY.CD",1998,-497436795.8539883
"ROU","NY.GSR.NFCY.CD",1999,-441052762.01656556
"ROU","NY.GSR.NFCY.CD",2000,-234338292.87392324
"ROU","NY.GSR.NFCY.CD",2001,-225682254.5679777
"ROU","NY.GSR.NFCY.CD",2002,-461352291.63515353
"ROU","NY.GSR.NFCY.CD",2003,-1351573795.180723
"ROU","NY.GSR.NFCY.CD",2004,-3148225020.682048
"ROU","NY.GSR.NFCY.CD",2005,-2892551875.622061
"ROU","NY.GSR.NFCY.CD",2006,-4074066037.735849
"ROU","NY.GSR.NFCY.CD",2007,-8784313415.08428
"ROU","NY.GSR.NFCY.CD",2008,-4709189209.575608
"ROU","NY.GSR.NFCY.CD",2009,-2208070606.3686748
"ROU","NY.GSR.NFCY.CD",2010,-1969892476.1635041
"ROU","NY.GSR.NFCY.CD",2011,-2335390671.127731
"ROU","NY.GSR.NFCY.CD",2012,-2961501643.5038347
"ROU","NY.GSR.NFCY.CD",2013,-2785859551.068241
"ROU","NY.GSR.NFCY.CD",2014,-940887794.1000836
"ROU","NY.GSR.NFCY.CD",2015,-1868682127.9676461
"ROU","NY.GSR.NFCY.CD",2016,-2496978616.476153
"ROU","NY.GSR.NFCY.CD",2017,-3007449919.802591
"ROU","NY.GSR.NFCY.CD",2018,-4447365156.281713
"ROU","NY.GSR.NFCY.CD",2019,-3570740885.816088
"ROU","NY.GSR.NFCY.CD",2020,-3889967554.1941566
"ROU","NY.GSR.NFCY.CD",2021,0
"ROU","NV.MNF.FBTO.ZS.UN",1960,0
"ROU","NV.MNF.FBTO.ZS.UN",1961,0
"ROU","NV.MNF.FBTO.ZS.UN",1962,0
"ROU","NV.MNF.FBTO.ZS.UN",1963,0
"ROU","NV.MNF.FBTO.ZS.UN",1964,0
"ROU","NV.MNF.FBTO.ZS.UN",1965,0
"ROU","NV.MNF.FBTO.ZS.UN",1966,0
"ROU","NV.MNF.FBTO.ZS.UN",1967,0
"ROU","NV.MNF.FBTO.ZS.UN",1968,0
"ROU","NV.MNF.FBTO.ZS.UN",1969,0
"ROU","NV.MNF.FBTO.ZS.UN",1970,0
"ROU","NV.MNF.FBTO.ZS.UN",1971,0
"ROU","NV.MNF.FBTO.ZS.UN",1972,0
"ROU","NV.MNF.FBTO.ZS.UN",1973,0
"ROU","NV.MNF.FBTO.ZS.UN",1974,0
"ROU","NV.MNF.FBTO.ZS.UN",1975,0
"ROU","NV.MNF.FBTO.ZS.UN",1976,0
"ROU","NV.MNF.FBTO.ZS.UN",1977,0
"ROU","NV.MNF.FBTO.ZS.UN",1978,0
"ROU","NV.MNF.FBTO.ZS.UN",1979,0
"ROU","NV.MNF.FBTO.ZS.UN",1980,0
"ROU","NV.MNF.FBTO.ZS.UN",1981,0
"ROU","NV.MNF.FBTO.ZS.UN",1982,0
"ROU","NV.MNF.FBTO.ZS.UN",1983,0
"ROU","NV.MNF.FBTO.ZS.UN",1984,0
"ROU","NV.MNF.FBTO.ZS.UN",1985,0
"ROU","NV.MNF.FBTO.ZS.UN",1986,0
"ROU","NV.MNF.FBTO.ZS.UN",1987,0
"ROU","NV.MNF.FBTO.ZS.UN",1988,13.623892743378278
"ROU","NV.MNF.FBTO.ZS.UN",1989,15.457030063771636
"ROU","NV.MNF.FBTO.ZS.UN",1990,20.251346499102336
"ROU","NV.MNF.FBTO.ZS.UN",1991,19.3220823798627
"ROU","NV.MNF.FBTO.ZS.UN",1992,22.096426796266638
"ROU","NV.MNF.FBTO.ZS.UN",1993,26.40866177131725
"ROU","NV.MNF.FBTO.ZS.UN",1994,25.76097987751531
"ROU","NV.MNF.FBTO.ZS.UN",1995,28.405417441647234
"ROU","NV.MNF.FBTO.ZS.UN",1996,30.589962235793845
"ROU","NV.MNF.FBTO.ZS.UN",1997,35.21744872042922
"ROU","NV.MNF.FBTO.ZS.UN",1998,29.00013757779772
"ROU","NV.MNF.FBTO.ZS.UN",1999,30.408000278458886
"ROU","NV.MNF.FBTO.ZS.UN",2000,31.5317866427265
"ROU","NV.MNF.FBTO.ZS.UN",2001,32.8387494759895
"ROU","NV.MNF.FBTO.ZS.UN",2002,29.352305675803642
"ROU","NV.MNF.FBTO.ZS.UN",2003,14.002528760969218
"ROU","NV.MNF.FBTO.ZS.UN",2004,12.944226824414597
"ROU","NV.MNF.FBTO.ZS.UN",2005,15.798050687129663
"ROU","NV.MNF.FBTO.ZS.UN",2006,16.07102928864045
"ROU","NV.MNF.FBTO.ZS.UN",2007,16.192214723393754
"ROU","NV.MNF.FBTO.ZS.UN",2008,14.907771223871638
"ROU","NV.MNF.FBTO.ZS.UN",2009,18.51464737644439
"ROU","NV.MNF.FBTO.ZS.UN",2010,17.527737687173012
"ROU","NV.MNF.FBTO.ZS.UN",2011,15.174822927971668
"ROU","NV.MNF.FBTO.ZS.UN",2012,14.353213321272044
"ROU","NV.MNF.FBTO.ZS.UN",2013,14.726413152525012
"ROU","NV.MNF.FBTO.ZS.UN",2014,13.51984758056851
"ROU","NV.MNF.FBTO.ZS.UN",2015,10.294126263366046
"ROU","NV.MNF.FBTO.ZS.UN",2016,11.68793446303031
"ROU","NV.MNF.FBTO.ZS.UN",2017,11.396282559138982
"ROU","NV.MNF.FBTO.ZS.UN",2018,11.457069729427454
"ROU","NV.MNF.FBTO.ZS.UN",2019,11.78110458380011
"ROU","NV.MNF.FBTO.ZS.UN",2020,0
"ROU","NV.MNF.FBTO.ZS.UN",2021,0
"ROU","EG.ELC.FOSL.ZS",1960,0
"ROU","EG.ELC.FOSL.ZS",1961,0
"ROU","EG.ELC.FOSL.ZS",1962,0
"ROU","EG.ELC.FOSL.ZS",1963,0
"ROU","EG.ELC.FOSL.ZS",1964,0
"ROU","EG.ELC.FOSL.ZS",1965,0
"ROU","EG.ELC.FOSL.ZS",1966,0
"ROU","EG.ELC.FOSL.ZS",1967,0
"ROU","EG.ELC.FOSL.ZS",1968,0
"ROU","EG.ELC.FOSL.ZS",1969,0
"ROU","EG.ELC.FOSL.ZS",1970,0
"ROU","EG.ELC.FOSL.ZS",1971,88.60698535002788
"ROU","EG.ELC.FOSL.ZS",1972,83.09583553949216
"ROU","EG.ELC.FOSL.ZS",1973,83.86669231920307
"ROU","EG.ELC.FOSL.ZS",1974,82.72390037095919
"ROU","EG.ELC.FOSL.ZS",1975,82.57478453491186
"ROU","EG.ELC.FOSL.ZS",1976,86.08622524285174
"ROU","EG.ELC.FOSL.ZS",1977,84.38805172240971
"ROU","EG.ELC.FOSL.ZS",1978,83.48144113298575
"ROU","EG.ELC.FOSL.ZS",1979,82.5373846888331
"ROU","EG.ELC.FOSL.ZS",1980,81.27463473905699
"ROU","EG.ELC.FOSL.ZS",1981,81.84008668624712
"ROU","EG.ELC.FOSL.ZS",1982,82.80084733466818
"ROU","EG.ELC.FOSL.ZS",1983,85.7130657557643
"ROU","EG.ELC.FOSL.ZS",1984,84.1963525751043
"ROU","EG.ELC.FOSL.ZS",1985,82.29830961597371
"ROU","EG.ELC.FOSL.ZS",1986,85.67794589151806
"ROU","EG.ELC.FOSL.ZS",1987,84.868447696316
"ROU","EG.ELC.FOSL.ZS",1988,80.38288946124639
"ROU","EG.ELC.FOSL.ZS",1989,81.96727795282858
"ROU","EG.ELC.FOSL.ZS",1990,82.25598283288498
"ROU","EG.ELC.FOSL.ZS",1991,74.31825783849445
"ROU","EG.ELC.FOSL.ZS",1992,78.30611680044285
"ROU","EG.ELC.FOSL.ZS",1993,76.86026389790179
"ROU","EG.ELC.FOSL.ZS",1994,76.33850841555426
"ROU","EG.ELC.FOSL.ZS",1995,71.82870448486484
"ROU","EG.ELC.FOSL.ZS",1996,72.0603096984515
"ROU","EG.ELC.FOSL.ZS",1997,59.89360957513824
"ROU","EG.ELC.FOSL.ZS",1998,54.768580828473155
"ROU","EG.ELC.FOSL.ZS",1999,53.681719581936505
"ROU","EG.ELC.FOSL.ZS",2000,61.0390110524897
"ROU","EG.ELC.FOSL.ZS",2001,62.1857943786433
"ROU","EG.ELC.FOSL.ZS",2002,60.60655887457751
"ROU","EG.ELC.FOSL.ZS",2003,67.05114254624593
"ROU","EG.ELC.FOSL.ZS",2004,60.946211437370565
"ROU","EG.ELC.FOSL.ZS",2005,56.62733745139953
"ROU","EG.ELC.FOSL.ZS",2006,61.73341627191093
"ROU","EG.ELC.FOSL.ZS",2007,61.55043536069269
"ROU","EG.ELC.FOSL.ZS",2008,56.201120758667415
"ROU","EG.ELC.FOSL.ZS",2009,52.711245042517454
"ROU","EG.ELC.FOSL.ZS",2010,47.33829327438592
"ROU","EG.ELC.FOSL.ZS",2011,54.737979644832976
"ROU","EG.ELC.FOSL.ZS",2012,55.095790655732124
"ROU","EG.ELC.FOSL.ZS",2013,45.73083230832308
"ROU","EG.ELC.FOSL.ZS",2014,40.48648814453544
"ROU","EG.ELC.FOSL.ZS",2015,42.59579503049058
"ROU","EG.ELC.FOSL.ZS",2016,0
"ROU","EG.ELC.FOSL.ZS",2017,0
"ROU","EG.ELC.FOSL.ZS",2018,0
"ROU","EG.ELC.FOSL.ZS",2019,0
"ROU","EG.ELC.FOSL.ZS",2020,0
"ROU","EG.ELC.FOSL.ZS",2021,0
"ROU","BM.GSR.GNFS.CD",1960,0
"ROU","BM.GSR.GNFS.CD",1961,0
"ROU","BM.GSR.GNFS.CD",1962,0
"ROU","BM.GSR.GNFS.CD",1963,0
"ROU","BM.GSR.GNFS.CD",1964,0
"ROU","BM.GSR.GNFS.CD",1965,0
"ROU","BM.GSR.GNFS.CD",1966,0
"ROU","BM.GSR.GNFS.CD",1967,0
"ROU","BM.GSR.GNFS.CD",1968,0
"ROU","BM.GSR.GNFS.CD",1969,0
"ROU","BM.GSR.GNFS.CD",1970,0
"ROU","BM.GSR.GNFS.CD",1971,2405000000.0
"ROU","BM.GSR.GNFS.CD",1972,2911000000.0
"ROU","BM.GSR.GNFS.CD",1973,3798000000.0
"ROU","BM.GSR.GNFS.CD",1974,5567000000.0
"ROU","BM.GSR.GNFS.CD",1975,5858000000.0
"ROU","BM.GSR.GNFS.CD",1976,6540000000.0
"ROU","BM.GSR.GNFS.CD",1977,7529000000.0
"ROU","BM.GSR.GNFS.CD",1978,9319000000.0
"ROU","BM.GSR.GNFS.CD",1979,11428000000.0
"ROU","BM.GSR.GNFS.CD",1980,13730000000.0
"ROU","BM.GSR.GNFS.CD",1981,13278000000.0
"ROU","BM.GSR.GNFS.CD",1982,10493000000.0
"ROU","BM.GSR.GNFS.CD",1983,10369000000.0
"ROU","BM.GSR.GNFS.CD",1984,11108000000.0
"ROU","BM.GSR.GNFS.CD",1985,8926000000.0
"ROU","BM.GSR.GNFS.CD",1986,8507000000.0
"ROU","BM.GSR.GNFS.CD",1987,8828000000.0
"ROU","BM.GSR.GNFS.CD",1988,8122000000.0
"ROU","BM.GSR.GNFS.CD",1989,8887000000.0
"ROU","BM.GSR.GNFS.CD",1990,9901000000.0
"ROU","BM.GSR.GNFS.CD",1991,6191000000.0
"ROU","BM.GSR.GNFS.CD",1992,6504000000.0
"ROU","BM.GSR.GNFS.CD",1993,6934000000.0
"ROU","BM.GSR.GNFS.CD",1994,7777000000.0
"ROU","BM.GSR.GNFS.CD",1995,11305000000.0
"ROU","BM.GSR.GNFS.CD",1996,12495000000.0
"ROU","BM.GSR.GNFS.CD",1997,12307000000.0
"ROU","BM.GSR.GNFS.CD",1998,12749000000.0
"ROU","BM.GSR.GNFS.CD",1999,11199000000.0
"ROU","BM.GSR.GNFS.CD",2000,13835000000.0
"ROU","BM.GSR.GNFS.CD",2001,16164000000.0
"ROU","BM.GSR.GNFS.CD",2002,18305000000.0
"ROU","BM.GSR.GNFS.CD",2003,24390000000.0
"ROU","BM.GSR.GNFS.CD",2004,33150000000.0
"ROU","BM.GSR.GNFS.CD",2005,34193131432.5318
"ROU","BM.GSR.GNFS.CD",2006,45304576745.0591
"ROU","BM.GSR.GNFS.CD",2007,67973609366.3591
"ROU","BM.GSR.GNFS.CD",2008,84392278141.3716
"ROU","BM.GSR.GNFS.CD",2009,56799143667.9841
"ROU","BM.GSR.GNFS.CD",2010,64483249367.4783
"ROU","BM.GSR.GNFS.CD",2011,78665702730.0352
"ROU","BM.GSR.GNFS.CD",2012,72665555343.1476
"ROU","BM.GSR.GNFS.CD",2013,78139284288.375
"ROU","BM.GSR.GNFS.CD",2014,83640708126.0705
"ROU","BM.GSR.GNFS.CD",2015,74997559739.1467
"ROU","BM.GSR.GNFS.CD",2016,80546636574.5527
"ROU","BM.GSR.GNFS.CD",2017,94483532727.0741
"ROU","BM.GSR.GNFS.CD",2018,109262998571.467
"ROU","BM.GSR.GNFS.CD",2019,111184197447.867
"ROU","BM.GSR.GNFS.CD",2020,103900505638.66
"ROU","BM.GSR.GNFS.CD",2021,0
"PRT","EN.URB.LCTY.UR.ZS",1960,48.89376222258468
"PRT","EN.URB.LCTY.UR.ZS",1961,48.78039351997812
"PRT","EN.URB.LCTY.UR.ZS",1962,48.806457607013876
"PRT","EN.URB.LCTY.UR.ZS",1963,48.99222342738512
"PRT","EN.URB.LCTY.UR.ZS",1964,49.35283396412783
"PRT","EN.URB.LCTY.UR.ZS",1965,49.948514237863016
"PRT","EN.URB.LCTY.UR.ZS",1966,50.7321763836294
"PRT","EN.URB.LCTY.UR.ZS",1967,51.469185458504064
"PRT","EN.URB.LCTY.UR.ZS",1968,52.11175976210487
"PRT","EN.URB.LCTY.UR.ZS",1969,53.0136719591818
"PRT","EN.URB.LCTY.UR.ZS",1970,53.93070324556148
"PRT","EN.URB.LCTY.UR.ZS",1971,54.969034203016264
"PRT","EN.URB.LCTY.UR.ZS",1972,56.191682807150634
"PRT","EN.URB.LCTY.UR.ZS",1973,57.336110511610116
"PRT","EN.URB.LCTY.UR.ZS",1974,57.71503523999289
"PRT","EN.URB.LCTY.UR.ZS",1975,56.72111138857232
"PRT","EN.URB.LCTY.UR.ZS",1976,56.28354040838087
"PRT","EN.URB.LCTY.UR.ZS",1977,56.855648036961135
"PRT","EN.URB.LCTY.UR.ZS",1978,57.428638505375005
"PRT","EN.URB.LCTY.UR.ZS",1979,58.015391713014964
"PRT","EN.URB.LCTY.UR.ZS",1980,58.60758733301791
"PRT","EN.URB.LCTY.UR.ZS",1981,58.78889309810076
"PRT","EN.URB.LCTY.UR.ZS",1982,57.8268411449503
"PRT","EN.URB.LCTY.UR.ZS",1983,56.96980657364605
"PRT","EN.URB.LCTY.UR.ZS",1984,56.17662415189589
"PRT","EN.URB.LCTY.UR.ZS",1985,55.462068461243
"PRT","EN.URB.LCTY.UR.ZS",1986,54.86283551508278
"PRT","EN.URB.LCTY.UR.ZS",1987,54.34114502711528
"PRT","EN.URB.LCTY.UR.ZS",1988,53.869372180913054
"PRT","EN.URB.LCTY.UR.ZS",1989,53.431741632869134
"PRT","EN.URB.LCTY.UR.ZS",1990,53.04243226501993
"PRT","EN.URB.LCTY.UR.ZS",1991,52.68071718894546
"PRT","EN.URB.LCTY.UR.ZS",1992,52.29993496480327
"PRT","EN.URB.LCTY.UR.ZS",1993,51.82881060493676
"PRT","EN.URB.LCTY.UR.ZS",1994,51.29493888058304
"PRT","EN.URB.LCTY.UR.ZS",1995,50.736142730741776
"PRT","EN.URB.LCTY.UR.ZS",1996,50.17625367938913
"PRT","EN.URB.LCTY.UR.ZS",1997,49.59774970782655
"PRT","EN.URB.LCTY.UR.ZS",1998,49.00512492301121
"PRT","EN.URB.LCTY.UR.ZS",1999,48.39876846694093
"PRT","EN.URB.LCTY.UR.ZS",2000,47.74272983323931
"PRT","EN.URB.LCTY.UR.ZS",2001,47.10338623895238
"PRT","EN.URB.LCTY.UR.ZS",2002,46.556889840888026
"PRT","EN.URB.LCTY.UR.ZS",2003,46.102612945873396
"PRT","EN.URB.LCTY.UR.ZS",2004,45.721734527579464
"PRT","EN.URB.LCTY.UR.ZS",2005,45.377007394411365
"PRT","EN.URB.LCTY.UR.ZS",2006,45.04267620762805
"PRT","EN.URB.LCTY.UR.ZS",2007,44.710961745179034
"PRT","EN.URB.LCTY.UR.ZS",2008,44.411452718809656
"PRT","EN.URB.LCTY.UR.ZS",2009,44.14321340970002
"PRT","EN.URB.LCTY.UR.ZS",2010,43.904541812536884
"PRT","EN.URB.LCTY.UR.ZS",2011,43.75798169732057
"PRT","EN.URB.LCTY.UR.ZS",2012,43.7317714673044
"PRT","EN.URB.LCTY.UR.ZS",2013,43.777273338646964
"PRT","EN.URB.LCTY.UR.ZS",2014,43.82601192909515
"PRT","EN.URB.LCTY.UR.ZS",2015,43.82786721282271
"PRT","EN.URB.LCTY.UR.ZS",2016,43.79422680605558
"PRT","EN.URB.LCTY.UR.ZS",2017,43.73685119418562
"PRT","EN.URB.LCTY.UR.ZS",2018,43.65100087486429
"PRT","EN.URB.LCTY.UR.ZS",2019,43.49217654462354
"PRT","EN.URB.LCTY.UR.ZS",2020,43.305237233658964
"PRT","EN.URB.LCTY.UR.ZS",2021,43.30496939667735
"PRT","SP.DYN.LE00.MA.IN",1960,60.529
"PRT","SP.DYN.LE00.MA.IN",1961,60.901
"PRT","SP.DYN.LE00.MA.IN",1962,61.264
"PRT","SP.DYN.LE00.MA.IN",1963,61.617
"PRT","SP.DYN.LE00.MA.IN",1964,61.962
"PRT","SP.DYN.LE00.MA.IN",1965,62.302
"PRT","SP.DYN.LE00.MA.IN",1966,62.642
"PRT","SP.DYN.LE00.MA.IN",1967,62.987
"PRT","SP.DYN.LE00.MA.IN",1968,63.339
"PRT","SP.DYN.LE00.MA.IN",1969,63.701
"PRT","SP.DYN.LE00.MA.IN",1970,64.0
"PRT","SP.DYN.LE00.MA.IN",1971,63.6
"PRT","SP.DYN.LE00.MA.IN",1972,65.3
"PRT","SP.DYN.LE00.MA.IN",1973,64.5
"PRT","SP.DYN.LE00.MA.IN",1974,64.8
"PRT","SP.DYN.LE00.MA.IN",1975,64.7
"PRT","SP.DYN.LE00.MA.IN",1976,65.3
"PRT","SP.DYN.LE00.MA.IN",1977,66.5
"PRT","SP.DYN.LE00.MA.IN",1978,67.0
"PRT","SP.DYN.LE00.MA.IN",1979,67.9
"PRT","SP.DYN.LE00.MA.IN",1980,67.8
"PRT","SP.DYN.LE00.MA.IN",1981,68.2
"PRT","SP.DYN.LE00.MA.IN",1982,69.0
"PRT","SP.DYN.LE00.MA.IN",1983,68.9
"PRT","SP.DYN.LE00.MA.IN",1984,69.1
"PRT","SP.DYN.LE00.MA.IN",1985,69.4
"PRT","SP.DYN.LE00.MA.IN",1986,69.9
"PRT","SP.DYN.LE00.MA.IN",1987,70.3
"PRT","SP.DYN.LE00.MA.IN",1988,70.3
"PRT","SP.DYN.LE00.MA.IN",1989,70.9
"PRT","SP.DYN.LE00.MA.IN",1990,70.6
"PRT","SP.DYN.LE00.MA.IN",1991,70.6
"PRT","SP.DYN.LE00.MA.IN",1992,70.8
"PRT","SP.DYN.LE00.MA.IN",1993,71.0
"PRT","SP.DYN.LE00.MA.IN",1994,71.5
"PRT","SP.DYN.LE00.MA.IN",1995,71.8
"PRT","SP.DYN.LE00.MA.IN",1996,71.7
"PRT","SP.DYN.LE00.MA.IN",1997,71.9
"PRT","SP.DYN.LE00.MA.IN",1998,72.2
"PRT","SP.DYN.LE00.MA.IN",1999,72.5
"PRT","SP.DYN.LE00.MA.IN",2000,72.9
"PRT","SP.DYN.LE00.MA.IN",2001,73.4
"PRT","SP.DYN.LE00.MA.IN",2002,73.7
"PRT","SP.DYN.LE00.MA.IN",2003,74.0
"PRT","SP.DYN.LE00.MA.IN",2004,74.5
"PRT","SP.DYN.LE00.MA.IN",2005,74.9
"PRT","SP.DYN.LE00.MA.IN",2006,75.2
"PRT","SP.DYN.LE00.MA.IN",2007,75.2
"PRT","SP.DYN.LE00.MA.IN",2008,75.5
"PRT","SP.DYN.LE00.MA.IN",2009,75.8
"PRT","SP.DYN.LE00.MA.IN",2010,76.1
"PRT","SP.DYN.LE00.MA.IN",2011,77.3
"PRT","SP.DYN.LE00.MA.IN",2012,77.3
"PRT","SP.DYN.LE00.MA.IN",2013,77.6
"PRT","SP.DYN.LE00.MA.IN",2014,78.0
"PRT","SP.DYN.LE00.MA.IN",2015,78.1
"PRT","SP.DYN.LE00.MA.IN",2016,78.1
"PRT","SP.DYN.LE00.MA.IN",2017,78.4
"PRT","SP.DYN.LE00.MA.IN",2018,78.3
"PRT","SP.DYN.LE00.MA.IN",2019,78.7
"PRT","SP.DYN.LE00.MA.IN",2020,78.0
"PRT","SP.DYN.LE00.MA.IN",2021,0
"PRT","EG.ELC.FOSL.ZS",1960,3.537663921927417
"PRT","EG.ELC.FOSL.ZS",1961,4.036243822075782
"PRT","EG.ELC.FOSL.ZS",1962,7.308884297520661
"PRT","EG.ELC.FOSL.ZS",1963,5.614358030372756
"PRT","EG.ELC.FOSL.ZS",1964,11.242480813109314
"PRT","EG.ELC.FOSL.ZS",1965,10.334476843910807
"PRT","EG.ELC.FOSL.ZS",1966,1.8813832646479127
"PRT","EG.ELC.FOSL.ZS",1967,4.591321897073663
"PRT","EG.ELC.FOSL.ZS",1968,13.288504642971501
"PRT","EG.ELC.FOSL.ZS",1969,3.865227537922987
"PRT","EG.ELC.FOSL.ZS",1970,19.46759881688626
"PRT","EG.ELC.FOSL.ZS",1971,20.04812563323202
"PRT","EG.ELC.FOSL.ZS",1972,18.563348416289593
"PRT","EG.ELC.FOSL.ZS",1973,23.1515522875817
"PRT","EG.ELC.FOSL.ZS",1974,25.053813757604114
"PRT","EG.ELC.FOSL.ZS",1975,37.89365479861695
"PRT","EG.ELC.FOSL.ZS",1976,50.05972526378658
"PRT","EG.ELC.FOSL.ZS",1977,25.952813067150636
"PRT","EG.ELC.FOSL.ZS",1978,24.35783272826906
"PRT","EG.ELC.FOSL.ZS",1979,28.817871548246977
"PRT","EG.ELC.FOSL.ZS",1980,45.18611074575825
"PRT","EG.ELC.FOSL.ZS",1981,61.44386574074075
"PRT","EG.ELC.FOSL.ZS",1982,52.63397799049293
"PRT","EG.ELC.FOSL.ZS",1983,53.29862072785687
"PRT","EG.ELC.FOSL.ZS",1984,47.184162542328735
"PRT","EG.ELC.FOSL.ZS",1985,40.239234449760765
"PRT","EG.ELC.FOSL.ZS",1986,55.13356619274856
"PRT","EG.ELC.FOSL.ZS",1987,51.415211659951254
"PRT","EG.ELC.FOSL.ZS",1988,42.524531668153436
"PRT","EG.ELC.FOSL.ZS",1989,74.62914399780813
